Open,High,Low,Close,Adj Close,Volume
0.24553599953651428,0.2466520071029663,0.23214299976825714,0.23325900733470917,0.19449397921562195,274164800
0.22879500687122345,0.24107100069522858,0.22767899930477142,0.24107100069522858,0.20100770890712738,293529600
0.2421880066394806,0.24442000687122345,0.23549099266529083,0.23660700023174286,0.19728559255599976,142732800
0.23549099266529083,0.2427459955215454,0.23549099266529083,0.24107100069522858,0.20100770890712738,92904000
0.24330399930477142,0.24442000687122345,0.2377229928970337,0.2416290044784546,0.20147296786308289,154358400
0.24107100069522858,0.25,0.23995499312877655,0.24832600355148315,0.20705704391002655,159476800
0.24776799976825714,0.24776799976825714,0.23325900733470917,0.23549099266529083,0.19635505974292755,218220800
0.23214299976825714,0.23883900046348572,0.2310270071029663,0.23660700023174286,0.19728559255599976,224492800
0.234375,0.24330399930477142,0.23214299976825714,0.2421880066394806,0.20193907618522644,199897600
0.23995499312877655,0.24330399930477142,0.22991099953651428,0.23214299976825714,0.19356341660022736,243275200
0.234375,0.23883900046348572,0.23214299976825714,0.234375,0.19542455673217773,113859200
0.234375,0.234375,0.2220979928970337,0.22432999312877655,0.18704885244369507,203896000
0.22432999312877655,0.23325900733470917,0.22098200023174286,0.22865499556064606,0.1906551569700241,292857600
0.22544600069522858,0.234375,0.21986599266529083,0.234375,0.19542455673217773,255953600
0.234375,0.2421880066394806,0.22879500687122345,0.23883900046348572,0.19914668798446655,174227200
0.23883900046348572,0.2421880066394806,0.2310270071029663,0.23325900733470917,0.19449397921562195,135564800
0.234375,0.23995499312877655,0.234375,0.23660700023174286,0.19728559255599976,101729600
0.23549099266529083,0.23660700023174286,0.2265630066394806,0.22991099953651428,0.19170242547988892,179278400
0.22879500687122345,0.23883900046348572,0.22879500687122345,0.23660700023174286,0.19728559255599976,85848000
0.234375,0.23660700023174286,0.23214299976825714,0.23325900733470917,0.19449397921562195,97384000
0.2310270071029663,0.24107100069522858,0.22767899930477142,0.23939700424671173,0.19961190223693848,170150400
0.23660700023174286,0.2466520071029663,0.23660700023174286,0.2416290044784546,0.20147296786308289,208230400
0.2421880066394806,0.24442000687122345,0.2377229928970337,0.24107100069522858,0.20100770890712738,106422400
0.24107100069522858,0.2539060115814209,0.23549099266529083,0.2533479928970337,0.2112444043159485,242312000
0.2544640004634857,0.2700890004634857,0.2544640004634857,0.2650670111179352,0.22101588547229767,450262400
0.264508992433548,0.265625,0.25223198533058167,0.25558000802993774,0.21310552954673767,180667200
0.25209298729896545,0.25558000802993774,0.24553599953651428,0.25223198533058167,0.21031393110752106,94964800
0.251116007566452,0.2589290142059326,0.25,0.2533479928970337,0.2112444043159485,76428800
0.25558000802993774,0.2566959857940674,0.24442000687122345,0.24720999598503113,0.20612648129463196,116368000
0.24442000687122345,0.2466520071029663,0.23549099266529083,0.2377229928970337,0.19821615517139435,217369600
0.2377229928970337,0.2544640004634857,0.23660700023174286,0.25,0.20845279097557068,289475200
0.282366007566452,0.2854349911212921,0.26785698533058167,0.2767859995365143,0.23078733682632446,786576000
0.2779020071029663,0.2845979928970337,0.2745540142059326,0.28292399644851685,0.23590531945228577,422654400
0.28348198533058167,0.2857140004634857,0.2779020071029663,0.280133992433548,0.2335789054632187,188809600
0.27901801466941833,0.280133992433548,0.2734380066394806,0.2773439884185791,0.23125259578227997,133784000
0.2767859995365143,0.28683000802993774,0.27566999197006226,0.2845979928970337,0.23730100691318512,245313600
0.2845979928970337,0.3035709857940674,0.2845979928970337,0.3007810115814209,0.25079452991485596,555766400
0.3002229928970337,0.3013390004634857,0.2924109995365143,0.297991007566452,0.24846826493740082,229275200
0.29910698533058167,0.3002229928970337,0.2890630066394806,0.29073700308799744,0.24241983890533447,269561600
0.2924109995365143,0.296875,0.28683000802993774,0.295758992433548,0.24660724401474,226844800
0.295758992433548,0.3013390004634857,0.295758992433548,0.296875,0.247537761926651,184755200
0.2935270071029663,0.297991007566452,0.2935270071029663,0.296875,0.247537761926651,87012800
0.295758992433548,0.3035709857940674,0.29464301466941833,0.3013390004634857,0.25125977396965027,141276800
0.29910698533058167,0.30245500802993774,0.295758992433548,0.3002229928970337,0.2503293752670288,78601600
0.3002229928970337,0.311383992433548,0.296875,0.3091520071029663,0.2577744126319885,253568000
0.3058040142059326,0.313616007566452,0.30245500802993774,0.30636200308799744,0.2554481327533722,298088000
0.30691999197006226,0.313616007566452,0.30245500802993774,0.31026801466941833,0.2587050497531891,179648000
0.31026801466941833,0.3125,0.3058040142059326,0.3091520071029663,0.2586672306060791,120075200
0.30691999197006226,0.31026801466941833,0.3035709857940674,0.31026801466941833,0.25960108637809753,155736000
0.311383992433548,0.3158479928970337,0.3091520071029663,0.3125,0.2614685595035553,286182400
0.31026801466941833,0.31473198533058167,0.3080359995365143,0.3091520071029663,0.2586672306060791,206259200
0.31026801466941833,0.3125,0.3058040142059326,0.311383992433548,0.26053479313850403,130547200
0.31026801466941833,0.3125,0.3091520071029663,0.311383992433548,0.26053479313850403,152420800
0.311383992433548,0.3203130066394806,0.31026801466941833,0.3125,0.2614685595035553,214446400
0.31026801466941833,0.3125,0.30691999197006226,0.311383992433548,0.26053479313850403,171584000
0.3058040142059326,0.3247770071029663,0.3058040142059326,0.3130579888820648,0.2619354724884033,298793600
0.31473198533058167,0.32254499197006226,0.31473198533058167,0.3191959857940674,0.2670709788799286,204198400
0.3191959857940674,0.32254499197006226,0.31473198533058167,0.3158479928970337,0.26426976919174194,152107200
0.31473198533058167,0.3247770071029663,0.313616007566452,0.3236609995365143,0.2708069682121277,182078400
0.3214290142059326,0.33370500802993774,0.3191959857940674,0.32310301065444946,0.2703401446342468,351836800
0.3158479928970337,0.3191959857940674,0.3091520071029663,0.3125,0.2614685595035553,204288000
0.31473198533058167,0.3169640004634857,0.3125,0.3158479928970337,0.26426976919174194,101304000
0.31473198533058167,0.31808000802993774,0.3125,0.31752198934555054,0.26567044854164124,91425600
0.31808000802993774,0.327008992433548,0.3158479928970337,0.32254499197006226,0.2698732018470764,203896000
0.3214290142059326,0.3236609995365143,0.31808000802993774,0.32254499197006226,0.2698732018470764,158838400
0.3191959857940674,0.3214290142059326,0.3158479928970337,0.3191959857940674,0.2670709788799286,157236800
0.31808000802993774,0.3191959857940674,0.3158479928970337,0.3191959857940674,0.2670709788799286,90540800
0.3191959857940674,0.3236609995365143,0.31808000802993774,0.3197540044784546,0.2675381600856781,104227200
0.31808000802993774,0.3191959857940674,0.3125,0.313616007566452,0.26240235567092896,99086400
0.313616007566452,0.32254499197006226,0.313616007566452,0.3214290142059326,0.26893943548202515,258955200
0.3203130066394806,0.3325890004634857,0.3169640004634857,0.3247770071029663,0.27174076437950134,364145600
0.3247770071029663,0.328125,0.3169640004634857,0.3169640004634857,0.2652036249637604,174350400
0.313616007566452,0.3158479928970337,0.30691999197006226,0.3085939884185791,0.258200466632843,197254400
0.3080359995365143,0.3091520071029663,0.3013390004634857,0.3046880066394806,0.25493231415748596,234841600
0.3058040142059326,0.3058040142059326,0.3002229928970337,0.30245500802993774,0.25306397676467896,146238400
0.30245500802993774,0.3080359995365143,0.30245500802993774,0.30301299691200256,0.2535308301448822,132876800
0.30245500802993774,0.3080359995365143,0.3002229928970337,0.30301299691200256,0.2535308301448822,141702400
0.3013390004634857,0.3046880066394806,0.297991007566452,0.30245500802993774,0.25306397676467896,109088000
0.3035709857940674,0.30691999197006226,0.3002229928970337,0.30245500802993774,0.25306397676467896,81267200
0.3013390004634857,0.30691999197006226,0.297991007566452,0.3046880066394806,0.25493231415748596,109379200
0.3046880066394806,0.3080359995365143,0.3002229928970337,0.3007810115814209,0.25166329741477966,71702400
0.3002229928970337,0.3013390004634857,0.2901790142059326,0.295758992433548,0.24746136367321014,129595200
0.296875,0.3035709857940674,0.29464301466941833,0.3013390004634857,0.2521302103996277,162388800
0.3002229928970337,0.3404020071029663,0.297991007566452,0.33816999197006226,0.2829466164112091,709800000
0.33370500802993774,0.33468198776245117,0.3214290142059326,0.3236609995365143,0.2708069682121277,526915200
0.32254499197006226,0.33091500401496887,0.3169640004634857,0.33035698533058167,0.2764095664024353,364392000
0.3314729928970337,0.35379499197006226,0.33035698533058167,0.3470979928970337,0.2904166877269745,523409600
0.36941999197006226,0.373883992433548,0.3515630066394806,0.35379499197006226,0.29601994156837463,842307200
0.35379499197006226,0.38058000802993774,0.34933000802993774,0.376116007566452,0.3146961033344269,597318400
0.38058000802993774,0.3828130066394806,0.3627229928970337,0.3671880066394806,0.3072260022163391,525302400
0.3705359995365143,0.375,0.36495500802993774,0.3671880066394806,0.3072260022163391,176052800
0.36495500802993774,0.3705359995365143,0.3470979928970337,0.3549109995365143,0.29695382714271545,303990400
0.3627229928970337,0.3716520071029663,0.36160698533058167,0.3683040142059326,0.3081597685813904,468686400
0.3660709857940674,0.376116007566452,0.3660709857940674,0.3683040142059326,0.3081597685813904,351086400
0.3683040142059326,0.37332600355148315,0.36160698533058167,0.3660709857940674,0.306291401386261,218142400
0.3638390004634857,0.3816959857940674,0.3638390004634857,0.38058000802993774,0.3184310495853424,322705600
0.3816959857940674,0.38504499197006226,0.373883992433548,0.37723198533058167,0.3156298100948334,204500800
0.3716520071029663,0.38058000802993774,0.3705359995365143,0.38058000802993774,0.3184310495853424,301481600
0.38058000802993774,0.3862999975681305,0.38058000802993774,0.3861609995365143,0.32310065627098083,196772800
0.3861609995365143,0.390625,0.3794640004634857,0.3816959857940674,0.31936487555503845,159409600
0.3783479928970337,0.3828130066394806,0.37276801466941833,0.376116007566452,0.3146961033344269,273324800
0.375,0.3872770071029663,0.3705359995365143,0.38560301065444946,0.3226337432861328,355902400
0.3828130066394806,0.38825300335884094,0.3783479928970337,0.38504499197006226,0.32216691970825195,218097600
0.38504499197006226,0.3861609995365143,0.36941999197006226,0.36941999197006226,0.3090936839580536,218747200
0.37276801466941833,0.375,0.3660709857940674,0.3705359995365143,0.31002742052078247,110521600
0.3705359995365143,0.3716520071029663,0.35714301466941833,0.360491007566452,0.30162256956100464,192046400
0.360491007566452,0.3683040142059326,0.358258992433548,0.3638390004634857,0.3044239282608032,113041600
0.3627229928970337,0.38058000802993774,0.359375,0.37723198533058167,0.3156298100948334,348969600
0.3816959857940674,0.3839290142059326,0.3660709857940674,0.3716520071029663,0.3109610974788666,406336000
0.37276801466941833,0.373883992433548,0.3660709857940674,0.36886200308799744,0.3086267113685608,152980800
0.3683040142059326,0.3705359995365143,0.3660709857940674,0.3671880066394806,0.3072260022163391,62272000
0.3683040142059326,0.3816959857940674,0.3683040142059326,0.3794640004634857,0.31749728322029114,139630400
0.3794640004634857,0.3839290142059326,0.3683040142059326,0.36941999197006226,0.3090936839580536,167619200
0.3638390004634857,0.3710939884185791,0.3627229928970337,0.36551299691200256,0.30582451820373535,187398400
0.36495500802993774,0.3660709857940674,0.3560270071029663,0.35714301466941833,0.2988213896751404,150438400
0.35714301466941833,0.36160698533058167,0.35379499197006226,0.35714301466941833,0.2997201681137085,147033600
0.35714301466941833,0.359375,0.3392859995365143,0.3404020071029663,0.28567078709602356,202596800
0.3370540142059326,0.34933000802993774,0.3325890004634857,0.33370500802993774,0.28005069494247437,224336000
0.33035698533058167,0.33816999197006226,0.3247770071029663,0.329241007566452,0.27630436420440674,327812800
0.329241007566452,0.3370540142059326,0.328125,0.3370540142059326,0.2828611731529236,84224000
0.3359380066394806,0.34151801466941833,0.33314698934555054,0.33761200308799744,0.2833293378353119,138678400
0.3392859995365143,0.34375,0.3370540142059326,0.34151801466941833,0.2866073250770569,144132800
0.342633992433548,0.3515630066394806,0.33035698533058167,0.3325890004634857,0.2791140675544739,312032000
0.33035698533058167,0.3359380066394806,0.3214290142059326,0.32310301065444946,0.2711533308029175,309321600
0.32589301466941833,0.328125,0.31808000802993774,0.32645100355148315,0.27396297454833984,172256000
0.32589301466941833,0.33370500802993774,0.32254499197006226,0.3320310115814209,0.2786458730697632,180275200
0.33035698533058167,0.342633992433548,0.329241007566452,0.3353790044784546,0.28145530819892883,238089600
0.3348209857940674,0.33761200308799744,0.32198700308799744,0.327008992433548,0.2744312286376953,137300800
0.329241007566452,0.33035698533058167,0.3191959857940674,0.3203130066394806,0.2688119113445282,169859200
0.3203130066394806,0.3247770071029663,0.31026801466941833,0.3236609995365143,0.27162158489227295,260724800
0.3247770071029663,0.328125,0.3169640004634857,0.32589301466941833,0.2734947204589844,224078400
0.327008992433548,0.32979899644851685,0.3236609995365143,0.3247770071029663,0.2725580632686615,119201600
0.32589301466941833,0.3404020071029663,0.32589301466941833,0.33816999197006226,0.28379759192466736,311427200
0.3392859995365143,0.342633992433548,0.329241007566452,0.3314729928970337,0.2781774401664734,227595200
0.3325890004634857,0.3370540142059326,0.328125,0.3325890004634857,0.2791140675544739,179782400
0.3325890004634857,0.3515630066394806,0.3325890004634857,0.34933000802993774,0.29316335916519165,332819200
0.34933000802993774,0.3504459857940674,0.342633992433548,0.34375,0.2884804904460907,175145600
0.33816999197006226,0.34375,0.3348209857940674,0.342633992433548,0.28754401206970215,157438400
0.34375,0.3470979928970337,0.34151801466941833,0.344866007566452,0.2894171178340912,133078400
0.34375,0.3515630066394806,0.34375,0.3470979928970337,0.291290283203125,93889600
0.3504459857940674,0.3549109995365143,0.3470979928970337,0.34933000802993774,0.29316335916519165,81916800
0.34933000802993774,0.3504459857940674,0.34151801466941833,0.34933000802993774,0.29316335916519165,89163200
0.3504459857940674,0.3560270071029663,0.34933000802993774,0.3526790142059326,0.2959739863872528,121340800
0.3515630066394806,0.3560270071029663,0.34598198533058167,0.3482140004634857,0.2922267019748688,73091200
